iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1594,0.0067325282000939,0.0075411032741319,0.0185508025356474,0.1982983945593446,0.0797740885767387,5.843920257668793e-06,7.718935692064887e-06,0.0271880887134856,0.0028559038468944,0.0011448111503425,0.010005934514767,0.0075411032741319,0.03200956529339961,0.05975828707035643
1595,0.0051895381861109,0.007402790703391,0.0182035344972469,0.1886275409971162,0.0791716405776162,5.657437764802754e-06,7.702289765720817e-06,0.0233260779720208,0.0027745114403266,0.0011267202928746,0.0088334509816245,0.007402790703391,0.030424469579623473,0.057193155719556424
1596,0.0051895381861109,0.007402790703391,0.0133306437875201,0.1715275061924361,0.0781930602176721,5.558900681621378e-06,7.594489823246414e-06,0.0192036838042952,0.0027745114403266,0.0011267202928746,0.0088334509816245,0.007402790703391,0.027963187181523266,0.052583000432995866
1597,0.0050039351367142,0.007402790703391,0.0133306437875201,0.1584474579678237,0.0753630806130564,5.4630733689837655e-06,7.523997658525604e-06,0.0174820136856756,0.0026582828166658,0.0011267202928746,0.0086300588644738,0.007402790703391,0.026314360994474793,0.04879986765134788
1598,0.004779838308795,0.007402790703391,0.0133105501937847,0.1513218457286715,0.0751922559539269,5.371239731788034e-06,7.503444637946537e-06,0.0141116357230115,0.002629822069393,0.0011091966907486,0.0085650318535011,0.007402790703391,0.025312349264508458,0.046946538086332965
1599,0.0045870798793834,0.007402790703391,0.013099543329408,0.146203516670913,0.0751922559539269,4.958118796185153e-06,7.475841581450057e-06,0.0114231556299664,0.0024992231154232,0.0010582840648782,0.0083252006137031,0.007402790703391,0.024527589447397347,0.04567966595363593
1600,0.00446797897384,0.0073547959352925,0.0130126961738204,0.146203516670913,0.0737431788900892,4.958118796185153e-06,6.457894795606258e-06,0.0102616631288415,0.0024919431050924,0.0008105572838845,0.0081752238886408,0.0073547959352925,0.024230270005818736,0.04558261497145885
1601,0.004431619689827,0.0072841341970174,0.0129036764039395,0.1434018045184139,0.0734487426895251,4.904058153615667e-06,6.206484418075561e-06,0.0102616631288415,0.0024902292132249,0.000721693974615,0.0077947719417141,0.0072841341970174,0.023886313299971828,0.04482707309540155
1602,0.004431619689827,0.0071742177409932,0.0129036764039395,0.1434018045184139,0.0728280139009019,4.7495010268968e-06,6.12848410942414e-06,0.0092781435037402,0.0024576359555273,0.0006338360159853,0.0072042898649409,0.0071742177409932,0.023665828689036862,0.04482103553578762
1603,0.0040919517896454,0.0071647186149637,0.0129036764039395,0.1421194596063739,0.072545203026063,4.670963694438159e-06,5.5156136696148186e-06,0.0092781435037402,0.0024014854606078,0.0005044765731832,0.0072042898649409,0.0071647186149637,0.02347487194734742,0.0444719811635763
1604,0.0019649181598354,0.0070392445573638,0.0126387704742832,0.1421194596063739,0.0708431009780653,4.611953530487064e-06,5.5156136696148186e-06,0.0092781435037402,0.0022591789686292,0.0004252301125531,0.0068762642030616,0.0068762642030616,0.023041312557373253,0.04441684920342509
1605,0.0019649181598354,0.0069909223469748,0.0115174940163321,0.1408635234498844,0.0701171878475259,4.481961948351392e-06,4.941738478048627e-06,0.0092781435037402,0.0022025997305453,0.0003754373190413,0.0063675652184068,0.0063675652184068,0.022698837753882962,0.0440549106516115
1606,0.0016737727609448,0.0066701133428448,0.0115022477862686,0.1408635234498844,0.0695001594080972,4.369228987421345e-06,4.2329824638675375e-06,0.0079148404619973,0.0021420541903473,0.0003307482945045,0.0058244252048864,0.0058244252048864,0.022402771555566053,0.044082806826345536
1607,0.0016438410371542,0.0065100548896618,0.0115022477862686,0.1406935098579231,0.0677094450051481,4.26330043651486e-06,3.537919679077285e-06,0.0070362652799099,0.0020194097598033,0.0003307482945045,0.0050652831776007,0.0050652831776007,0.022047146028008162,0.04391938959854204
1608,0.0016171077844662,0.0065100548896618,0.0114294507385008,0.1397239958645438,0.0677094450051481,3.7285357139269846e-06,3.4817195677567384e-06,0.0063272676460459,0.0019645893212347,0.0003062645689701,0.0048838941784927,0.0048838941784927,0.02186175275021325,0.043696148304735144
1609,0.0015477166911556,0.0063310208392429,0.0114294507385008,0.1390739967783769,0.0663960107230924,3.421020834002109e-06,3.4401470668262545e-06,0.0059678514155579,0.0018227370875307,0.0002263605371681,0.0042183302540152,0.0042183302540152,0.021547303293867393,0.043442779075485
1610,0.0014749131760904,0.0061272554519527,0.0114251831173083,0.1389477515574165,0.0663960107230924,3.294978068258879e-06,3.36923490903004e-06,0.0057886112594585,0.0018227370875307,0.0001968041000343,0.0041819203117219,0.0041819203117219,0.021487986454325727,0.04342861932205803
1611,0.0014749131760904,0.0058745778777782,0.0113958332775434,0.1383283401644888,0.0656886274082059,2.8592267146000405e-06,2.732995857375732e-06,0.0055199751078708,0.0016630729711368,0.0001968041000343,0.0035384382006452,0.0035384382006452,0.02124419768239689,0.04324071745020635
1612,0.0014229795763412,0.0056724943622358,0.0113884957629976,0.1291356072876884,0.06547728301237,2.575335737309731e-06,2.572134208530569e-06,0.0055199751078708,0.0016533403504745,0.0001968041000343,0.0035262920967662,0.0035262920967662,0.02036349264788406,0.04075716690189006
1613,0.0014152632460493,0.0055499436812944,0.0113884957629976,0.1257713467536763,0.0647029648253408,1.7730546598914196e-06,2.572134208530569e-06,0.0053321278533665,0.0016333458256142,0.0001862357705555,0.0028459458252061,0.0028459458252061,0.019893637702997194,0.03981622342417856
1614,0.0014040725475357,0.0051603705014036,0.0109714330280374,0.1214581212705098,0.0642087786239315,1.5604553589862502e-06,1.59087092895433e-06,0.0051880015704499,0.0016229919517943,0.000183215702059,0.0024350613042425,0.0024350613042425,0.01933047252965924,0.03866392293899375
1615,0.001395414122007,0.0042856091506432,0.0107984557069383,0.1198148472611706,0.0639508185267555,1.3703140416374912e-06,1.3254812726690653e-06,0.00509734945669,0.0016175161525574,0.0001808240299792,0.0024047434138905,0.0024047434138905,0.019049843055995094,0.038242356338591875
1616,0.0013037869788766,0.004177573319812,0.0107106538341756,0.1185218911856604,0.0632383727310089,1.270352166706335e-06,1.27912252449351e-06,0.0048698631661024,0.0015852970887976,0.000163834701066,0.0019153426377322,0.0019153426377322,0.018771742283447537,0.03786048505427964
1617,0.001260111788518,0.0032664123880925,0.0107092560653529,0.114107423632341,0.0594438067695527,1.1311810657138774e-06,9.77921051049606e-07,0.00459058007126,0.0015849644237371,0.000163834701066,0.0017398862776071,0.0017398862776071,0.017897125929058552,0.036310159862690435
1618,0.0011726564739814,0.0026520067643571,0.0106898343941848,0.1129379402200231,0.0587224085662198,1.1311810657138774e-06,8.574826874494639e-07,0.0039151741438427,0.0015545877715718,0.0001564357905089,0.0013401378027412,0.0015545877715718,0.017558470053744,0.035992009710109574
1619,0.0011291744738041,0.0025419348590818,0.0104176881127715,0.1129379402200231,0.0528575741521542,1.0488070528118584e-06,2.5820757427480657e-07,0.0033372463252339,0.0015545877715718,0.0001480268746388,0.0012300441095084,0.0015545877715718,0.016923229446674064,0.035397602198006244
1620,0.0010467606598157,0.002320779554291,0.0102642749424501,0.1109734473163789,0.0506851041660066,9.816677800711271e-07,2.5820757427480657e-07,0.003115142033336,0.0015534642984124,0.000138093031357,0.0011960534098801,0.0015534642984124,0.016481305389752923,0.034672066760071826
1621,0.0009555315618236,0.0019205325673754,0.0099361837414318,0.1100289005219683,0.0477450491698038,8.859900938094865e-07,2.5820757427480657e-07,0.0025113819766997,0.0012726372747209,0.0001162462589916,0.000832172293229,0.0012726372747209,0.01593816177851929,0.03421057667407373
1622,0.0008984529297868,0.0019205325673754,0.0097584310088465,0.1057297951970831,0.0443328430156756,8.359518551694768e-07,2.0522080003762867e-07,0.0020218497269329,0.0012203464139372,0.0001014639264169,0.0007472082252839,0.0012203464139372,0.015157451289453956,0.032745728443583526
1623,0.000826158362008,0.0015805971445832,0.0093015644075816,0.0993010264513718,0.0421534286057678,8.078200900280918e-07,2.0522080003762867e-07,0.0020218497269329,0.0011462665760135,8.578718455190995e-05,0.000723703670865,0.0011462665760135,0.014285581379142343,0.03080321743697892
1624,0.00071452953693,0.0013661441518571,0.008341304688464,0.099242786633637,0.0406138974370178,7.867939120766405e-07,2.0522080003762867e-07,0.0016972988924607,0.0010363075419901,6.528743358338889e-05,0.0006885899853932,0.0010363075419901,0.013978830756004128,0.030701013018820365
1625,0.0006431561540649,0.0012943614545183,0.007662891572297,0.0739411345973441,0.0399343212868547,7.289352334948767e-07,2.0522080003762867e-07,0.0012782137584243,0.0009626442697696,5.833917881023146e-05,0.0006652724509898,0.0009626442697696,0.011494660807191496,0.023816921167354815
1626,0.0005588032403982,0.0012830640235111,0.0072505655404889,0.0736714413222672,0.0386094001311965,7.116968369816381e-07,2.0522080003762867e-07,0.0012590903295514,0.0008893901339054,5.067232708256833e-05,0.0006333343476237,0.0008893901339054,0.011291516210332907,0.023607190731396034
1627,0.0005370485530034,0.0011648728002472,0.0068408087022641,0.0667058621707712,0.0385499348138648,6.853791479529831e-07,1.8815627946605406e-07,0.0012129481801824,0.0008893901339054,4.528771173729316e-05,0.0006261213840295,0.0008893901339054,0.01059755890776661,0.021797883086018602
1628,0.0004631725914249,0.0011648728002472,0.0061786905657043,0.0630077981199114,0.0385499348138648,6.709800684623619e-07,1.8815627946605406e-07,0.0012129481801824,0.0008700220560764,3.579331008895537e-05,0.0005469826462325,0.0008700220560764,0.010184643110916436,0.02087429021004872
1629,0.0004134549173202,0.0010364789003649,0.005568963593712,0.0543363329800312,0.0382080116003376,6.327708665105006e-07,1.674389810555859e-07,0.0012129481801824,0.0008645195144514,3.293359797134161e-05,0.0005116789908445,0.0008645195144514,0.0092896474986421,0.018702289436684918
1630,0.0003666846651405,0.0010364789003649,0.0055608584909359,0.0543363329800312,0.0365843841243718,6.213499356990823e-07,1.674389810555859e-07,0.001048239702551,0.0008355665325661,2.189878366976792e-05,0.0002652325011882,0.0008355665325661,0.009096042315430557,0.018479004570314157
1631,0.0003286021557664,0.0010275767128773,0.0055201811073157,0.0520486068331949,0.0346670402349759,5.533474839154121e-07,1.430559784085765e-07,0.001048239702551,0.0007958686644007,2.189878366976792e-05,0.0002209510155609,0.0007958686644007,0.008698151055797717,0.01764098298740902
1632,0.0003286021557664,0.0009743108024644,0.0054138344117815,0.0487800935470063,0.0330051267178203,5.367485869282981e-07,1.426738811332678e-07,0.0009899679455003,0.0007826516493489,2.048554504098072e-05,0.0002179458881263,0.0007826516493489,0.008228518007756676,0.016601354420464
1633,0.0003047298045926,0.0009193656812161,0.0054138344117815,0.047397730492225,0.0304939767714991,5.062006059187011e-07,1.425358430901807e-07,0.0009535706657459,0.0007568363465824,1.5931553708275137e-05,0.000196781931611,0.0007568363465824,0.007859400581400989,0.015901963069708015
1634,0.0002685901933393,0.0008625250715162,0.0054138344117815,0.047397730492225,0.0284199400271567,4.953630459791463e-07,1.1279810525099575e-07,0.0008804090679997,0.0006488285296019,1.4909375774973003e-05,0.000140027803565,0.0006488285296019,0.0076406730121919555,0.01563138107858517
1635,0.0002458814025221,0.0007558924620637,0.0053054502748782,0.0418702697677121,0.0265479941339353,4.939283511209722e-07,1.1279810525099575e-07,0.0008695704950639,0.0005829741348005,1.342892717856133e-05,0.0001137054905663,0.0005829741348005,0.006936888528652457,0.01399456891377725
1636,0.0002215093078941,0.000686184685194,0.0053054502748782,0.0320005527814394,0.0254210173890482,4.884917901463341e-07,7.80446591922084e-08,0.0007977058619169,0.0005829741348005,1.126197573396252e-05,0.0001137054905663,0.0005829741348005,0.005921902585265537,0.011463691546806041
1637,0.0002215093078941,0.0006362648199458,0.005241569593619,0.0304893305057951,0.022827265095465,4.878479163271559e-07,6.80715653378185e-08,0.0007550371888341,0.0004884596933546,1.120218861629842e-05,5.3669550082080056e-05,0.0004884596933546,0.0055204421693716135,0.010696704345317103
1638,0.0002160618771609,0.0006214425225646,0.0052108749826672,0.0294082021693485,0.0221602292231554,4.818386429696904e-07,6.80715653378185e-08,0.000748419525392,0.0004209922259549,9.765693993563563e-06,5.3669550082080056e-05,0.0004209922259549,0.00535001888004795,0.010341154798984445
1639,0.0002160618771609,0.0005753313357178,0.0050685644012589,0.0280226622071928,0.0215196460915788,3.4615878142353325e-07,6.80715653378185e-08,0.0007247634657916,0.0003025797062561,9.245008535974687e-06,5.3669550082080056e-05,0.0003025797062561,0.005135721624901974,0.009924316595803732
1640,0.0001995495663633,0.0005591978651169,0.0046537320047533,0.0264227988001387,0.0186105012738181,3.064602515161823e-07,6.544853778372657e-08,0.0007100442541246,0.0002680890882491,9.245008535974687e-06,4.123024605383517e-05,0.0002680890882491,0.0046795236378130095,0.009089693404111702
1641,0.0001881218160228,0.0005298535516865,0.0045298096018546,0.0262229984360162,0.0167866349696597,3.064602515161823e-07,6.008092160169295e-08,0.000698175306027,0.0002257902266573,8.332001990770962e-06,3.627902682065523e-05,0.0002257902266573,0.004475123770718968,0.008777914476053186
1642,0.0001785471407355,0.0005272634455691,0.0042459609937564,0.0261757961965714,0.0155548127244202,3.064602515161823e-07,6.008092160169295e-08,0.0006712808249542,0.0001998831738782,8.332001990770962e-06,3.627902682065523e-05,0.0001998831738782,0.00432713836998814,0.008602262154298067
1643,0.0001484327799211,0.0005169760716358,0.0042101404181407,0.0245461139027897,0.0136544185067604,3.041223721939622e-07,5.526747754088287e-08,0.0006461274305122,0.0001998831738782,8.332001990770962e-06,3.627902682065523e-05,0.0001998831738782,0.003997005700209024,0.007947903187372497
1644,0.0001404778410598,0.0005007311038494,0.0041641190520862,0.0234929739115264,0.0135823091660452,2.865874552151243e-07,5.065483819740548e-08,0.0006319849070737,0.0001707179920992,8.317216523159196e-06,3.567722429707679e-05,0.0001707179920992,0.0038843314233503222,0.00767118539498204
1645,0.0001404778410598,0.0004938763898814,0.0040537901432149,0.0227453330918468,0.0135823091660452,2.8325637233627746e-07,3.818523001924969e-08,0.0006319849070737,0.0001679429477533,8.317216523159196e-06,2.9017959386255423e-05,0.0001679429477533,0.0038048519185806245,0.007481368884697905
1646,0.0001398343485525,0.0004596410339376,0.0036882681370475,0.0215931170419459,0.0127058433454415,2.8325637233627746e-07,3.818523001924969e-08,0.0005352780826611,0.0001670343178883,8.317216523159196e-06,2.713319946365477e-05,0.0001670343178883,0.003574980742278506,0.007080008278632805
1647,0.0001337764542745,0.0004596410339376,0.0031938023153114,0.0212885125803245,0.0117803809509917,2.805841122653679e-07,3.2555728711433874e-08,0.0005125259766695,0.0001645595764613,7.750239709433915e-06,2.713319946365477e-05,0.0001645595764613,0.003415308678816779,0.0068876017196269216
1648,0.0001218491377383,0.0004356584321304,0.0031721672238187,0.0212885125803245,0.0117803809509917,2.6554253064192365e-07,3.2555728711433874e-08,0.0005125259766695,0.0001629773183155,7.524225263372764e-06,2.444137740712204e-05,0.0001629773183155,0.0034096668473562225,0.006889493624721625
1649,0.000108326349182,0.0003788815244536,0.0029447568344299,0.0209200747262243,0.0116861771139897,2.378983901799685e-07,3.2555728711433874e-08,0.0004979215241952,0.0001578451573356,6.469081991445534e-06,2.223499706733012e-05,0.0001578451573356,0.0033384507057261786,0.006787626490101598
1650,0.000108326349182,0.0003698721093242,0.0028305871818436,0.0194398510313878,0.0114065305193841,1.8727046426052669e-07,3.2141245575116325e-08,0.0004829258138678,0.0001578451573356,6.145668549917459e-06,1.915626299178268e-05,0.0001578451573356,0.003165587227779694,0.006373426708773237
1651,0.000108326349182,0.0003698721093242,0.0028305871818436,0.0189968183472797,0.0111232084357613,1.7893021572141655e-07,3.1600340503828294e-08,0.0004173628577207,0.0001574960846707,5.604880091347453e-06,1.915626299178268e-05,0.0001574960846707,0.003093513003583778,0.006226531798996708
1652,0.000108136480455,0.0003637156223658,0.0028205531140494,0.0183262860277363,0.0110962246483895,1.4486576763967864e-07,3.1171170768542013e-08,0.0002977471684167,0.0001540713172836,5.18591318483968e-06,1.6798296022975434e-05,0.0001540713172836,0.0030171722386220473,0.006058502722557333
1653,0.000108136480455,0.0003303600382868,0.0027500100046765,0.0178470843208425,0.0110457844000945,1.276680091168477e-07,2.9687146014880784e-08,0.0002874518854507,0.0001535543638603,4.9379607693721146e-06,1.6201162923952134e-05,0.0001535543638603,0.002958516179319523,0.005933267688541734
1654,0.000108136480455,0.000313145223971,0.0027500100046765,0.0177007051712908,0.0109470406589602,1.1022597031134487e-07,2.839697308148117e-08,0.0002771297939989,0.0001521198571442,4.9379607693721146e-06,1.6201162923952134e-05,0.0001521198571442,0.0029335968124666652,0.005884380227465782
1655,0.0001060766363475,0.0003031800070105,0.0027213728881405,0.0176610212687293,0.0109458306193448,9.193015155936229e-08,2.7325412604870983e-08,0.0002693579644442,0.0001435182556433,4.7515442278284505e-06,1.3715099536844075e-05,0.0001435182556433,0.0029244494126353577,0.00587578790310689
1656,0.0001052567272963,0.0002685520507293,0.0027048749331222,0.0165570910788066,0.0109458306193448,6.422806957608456e-08,2.4588507032959883e-08,0.0002456230948475,0.0001391014859964,4.162267628622647e-06,1.1449270633347626e-05,0.0001391014859964,0.0028165482131801527,0.005605046535578319
1657,0.0001042764114929,0.0002573113445716,0.0026645140414672,0.0165570910788066,0.0109458306193448,6.290942049707357e-08,2.360651819800693e-08,0.0002456230948475,0.0001367279956701,3.456132041542357e-06,1.1449270633347626e-05,0.0001367279956701,0.002811487864074026,0.005605847437194411
1658,8.719620209360443e-05,0.0002152695161419,0.0026383378672884,0.0159067806346618,0.0109417126722909,5.2110232197310895e-08,2.2924492268262305e-08,0.0002368487786746,0.0001313925118896,3.417783495735316e-06,7.948093053328998e-06,0.0001313925118896,0.002742634463119485,0.005450618970521065
1659,8.719620209360443e-05,0.0002143388845078,0.0025816655341935,0.0158475378041729,0.0109183588806152,3.9975612634394003e-08,2.2924492268262305e-08,0.0002343598982063,0.0001232137828656,3.417783495735316e-06,7.494902898780452e-06,0.0001232137828656,0.0027288769611958476,0.005433500402672519
1660,8.719620209360443e-05,0.0002117529876152,0.0025042408696562,0.0140767566185934,0.0108359888962755,3.6568063668075006e-08,2.2924492268262305e-08,0.0002343598982063,0.0001207914827763,3.1864894353113937e-06,5.567507415277365e-06,0.0001207914827763,0.002552718222238457,0.005002867975984207
1661,8.659678197527221e-05,0.0001431837918119,0.002493743627856,0.0137220248599303,0.0107750752937764,2.3653260171293842e-08,2.2808599271102924e-08,0.0002090337209566,0.0001178674048628,3.1864894353113937e-06,3.871414460667684e-06,0.0001178674048628,0.0025049663497204266,0.004916067169437135
1662,8.266702096788662e-05,8.306592153552693e-05,0.0024466931446342,0.0123101993492567,0.0106820975888505,2.2934628107635773e-08,2.2793184942823784e-08,0.0001988616115365,0.000115039551713,3.0159059151142404e-06,2.6844072736394837e-06,8.306592153552693e-05,0.0023567609299541925,0.004589155821009737
1663,8.172477814393826e-05,8.306592153552693e-05,0.0024239671824824,0.0114975838593712,0.0105854645375927,2.0907310301382915e-08,2.0480392363670163e-08,0.0001929819547061,0.0001125605510136,3.0159059151142404e-06,2.6844072736394837e-06,8.306592153552693e-05,0.0022711900441578984,0.00439823000421662
1664,8.047111244593467e-05,5.4941481709525765e-05,0.0023017081055817,0.011043676740473,0.0104770809001394,2.036458125459335e-08,2.0028817297066212e-08,0.0001753193398493,0.0001076936105991,2.7855715408364e-06,1.3229215251214191e-06,8.047111244593467e-05,0.0022040945615693155,0.004285362967136887
1665,7.862229752835969e-05,5.4941481709525765e-05,0.0022745989144169,0.0107610004925942,0.0104770809001394,2.036458125459335e-08,1.8965473779545882e-08,0.0001587420820567,0.0001007284232195,2.486794588315976e-06,1.3229215251214191e-06,7.862229752835969e-05,0.0021735966943484597,0.004228675451670666
1666,7.765680128171152e-05,3.495039577860235e-05,0.0021522747368756,0.0103722437608527,0.0103561028942271,2.036458125459335e-08,1.8141153337919e-08,0.000135671900829,8.721737686572393e-05,2.486794588315976e-06,1.3229215251214191e-06,7.765680128171152e-05,0.0021109060080507698,0.004128955100140362
1667,7.581093293795178e-05,3.091002294474821e-05,0.0020936756768344,0.009310437969858,0.0098354100547876,1.8373365546797506e-08,1.7812692034476477e-08,0.0001282592489197,8.366948132505889e-05,2.292903719660112e-06,1.3229215251214191e-06,7.581093293795178e-05,0.0019601659453554383,0.0038153430889214853
1668,7.581093293795178e-05,3.033696762399536e-05,0.0020663789803316,0.0074249723876308,0.0091315249114776,1.7273024056069683e-08,1.7062908206423957e-08,0.0001241639380636,6.955825959618964e-05,2.26172452447447e-06,1.203283299274707e-06,6.955825959618964e-05,0.001720567792856159,0.0033203602915413883
1669,7.24209473124462e-05,3.033696762399536e-05,0.0020182682724201,0.0068966501556458,0.0088435573623842,1.5591667198371657e-08,1.4738191411881911e-08,0.0001215036665158,6.0376149519708456e-05,2.144116038531413e-06,1.1782531969999377e-06,6.0376149519708456e-05,0.0016405878382287444,0.0031664406442852874
1670,6.271317011874446e-05,2.8722962749786408e-05,0.0020087795887806,0.0068966501556458,0.0087849858959423,1.5433015655375482e-08,1.4520009255277315e-08,0.0001215036665158,4.008256990308752e-05,2.143152940382073e-06,1.1782531969999377e-06,4.008256990308752e-05,0.0016315263062562193,0.00315460664291169
1671,6.229069737457949e-05,2.242168538018796e-05,0.0020087795887806,0.0050478231391944,0.0087849858959423,1.3656370287516455e-08,1.4376209532710482e-08,0.0001213948955127,2.8740235384554783e-05,2.138347958049797e-06,1.1310141229747471e-06,2.8740235384554783e-05,0.0014617939574754696,0.0028845517016413947
1672,6.086306923868623e-05,1.660522407073466e-05,0.0019227078987403,0.0045814629750702,0.0086083884211936,1.3403125047889765e-08,1.3184444365551066e-08,0.0001188871364931,2.8740235384554783e-05,1.998823363705293e-06,1.1310141229747471e-06,2.8740235384554783e-05,0.0013946192168406608,0.0027823607778291793
1673,5.73431598655354e-05,1.660522407073466e-05,0.0019227078987403,0.0030365277925163,0.0079998144238123,1.3195231183412407e-08,1.2451270281882728e-08,0.0001164682894349,1.14918252576094e-05,1.7810289705438132e-06,1.1310141229747471e-06,1.660522407073466e-05,0.0011967178457538785,0.0024734213801081584
1674,5.4715462482233066e-05,1.5547755707117264e-05,0.0018969077173258,0.0029001985494989,0.0078402250808067,1.3194451553648574e-08,1.2393868035301854e-08,0.0001110866501764,9.766853698227667e-06,1.6666885450972452e-06,1.1176439373838244e-06,1.5547755707117264e-05,0.0011664779991361317,0.002419232003389676
1675,5.454053708245628e-05,1.2961793986752083e-05,0.0018700058820485,0.0029001985494989,0.0076727795531424,1.3152267285984998e-08,1.229729407030744e-08,0.0001110866501764,5.794639965365178e-06,1.353942437485628e-06,8.081811782958776e-07,1.2961793986752083e-05,0.0011481413799161737,0.0023726488103410315
1676,3.981813339812245e-05,1.2855603712318736e-05,0.0018563682229318,0.0026885019101597,0.0076447219095099,1.2939220759410762e-08,1.2026886806156953e-08,0.0001110866501764,5.794639965365178e-06,1.062502914630914e-06,8.081811782958776e-07,1.2855603712318736e-05,0.0011237311563685544,0.0023503096838168305
1677,3.842153615677786e-05,1.110611593590899e-05,0.0018563682229318,0.002468820093622,0.0076010403859673,1.2304678984837268e-08,1.1434800205643774e-08,0.0001110866501764,5.794639965365178e-06,8.755977502049305e-07,5.642019869124618e-07,1.110611593590899e-05,0.0010994637439974417,0.002324520150097737
1678,3.450549332397299e-05,1.110611593590899e-05,0.001844448030399,0.0023496116378764,0.0076010403859673,1.147992769540622e-08,1.110088235121784e-08,0.0001110866501764,4.128736005098978e-06,6.967375010283841e-07,5.642019869124618e-07,1.110611593590899e-05,0.0010870191427256426,0.0023176374526839216
1679,3.450549332397299e-05,9.120405767428066e-06,0.0018043405025376,0.002106681488621,0.0073424125935405,1.1224404374669155e-08,1.1007417424366014e-08,0.0001032489440862,4.128736005098978e-06,6.798984828738221e-07,5.642019869124618e-07,9.120405767428066e-06,0.0010368822269248533,0.002231375224886189
1680,3.34842392693985e-05,6.6912014218765e-06,0.001726697372337,0.0019892092912969,0.0069962809792849,1.1107963187595748e-08,1.0296852007917477e-08,9.75448560433175e-05,3.666053844618751e-06,6.505835225050327e-07,5.642019869124618e-07,6.6912014218765e-06,0.000986800925802057,0.00212568914401139
1681,3.293076772469612e-05,4.04892846450125e-06,0.0016615407348954,0.0017696709466916,0.0069378938730917,8.526575844670764e-09,1.0055057533210526e-08,9.085091553534072e-05,3.666053844618751e-06,5.876096493755894e-07,5.582501699988692e-07,4.04892846450125e-06,0.000954706060154601,0.002097858260428967
1682,2.93981680573944e-05,4.04892846450125e-06,0.0016466669112944,0.0017601584522151,0.006224777270707,7.165658565047972e-09,1.0055057533210526e-08,7.983175117734903e-05,3.666053844618751e-06,5.218719965255673e-07,5.325985490487661e-07,4.04892846450125e-06,0.0008863290206383669,0.0018953474365720094
1683,2.641457172972988e-05,4.04892846450125e-06,0.0016239854300951,0.0016774534842223,0.006224777270707,5.06238400881817e-09,1.0037083383838492e-08,7.636244674658563e-05,2.403878806541776e-06,5.218719965255673e-07,5.068467677060204e-07,4.04892846450125e-06,0.0008760445299093985,0.0018911263413974603
1684,2.5969722602876757e-05,4.04892846450125e-06,0.0016094159630568,0.0016773325534346,0.0060735686086632,4.5506067330432574e-09,9.78172807071693e-09,7.397981248996136e-05,2.393297657308816e-06,4.948268488222436e-07,4.718422040912955e-07,4.04892846450125e-06,0.0008606990807051788,0.001847951241963569
1685,2.4072364698859395e-05,3.2666009981236158e-06,0.0015746127636122,0.0016091813850362,0.0056918347882758,4.5506067330432574e-09,8.899501247624926e-09,4.999117173378395e-05,2.033264847951958e-06,4.948268488222436e-07,4.715727590755533e-07,3.2666009981236158e-06,0.0008141792899017089,0.0017371580277374494
1686,2.252100216271257e-05,3.048413391936648e-06,0.0015584457847449,0.0015432711072825,0.0052775700607033,3.739967222302009e-09,7.873954837447567e-09,4.412581948393654e-05,2.0039104984314284e-06,4.774300641250672e-07,4.7092208019184233e-07,3.048413391936648e-06,0.0007683587331212813,0.0016177616076400404
1687,2.2237562042972832e-05,3.048413391936648e-06,0.001478923100625,0.001534942283918,0.0049486717322434,3.3291702150975807e-09,7.269710076797233e-09,3.95875846429231e-05,2.0039104984314284e-06,4.774300641250672e-07,4.7092208019184233e-07,3.048413391936648e-06,0.0007300339580352066,0.0015222431912008173
1688,2.0530379977807155e-05,2.6623456683807387e-06,0.0013978220918223,0.0015267484177722,0.0046242156425322,2.902942056739855e-09,6.923963073432413e-09,2.8790195904812508e-05,1.7056407307185543e-06,4.3860847584376034e-07,4.647005461669038e-07,2.6623456683807387e-06,0.0006912170773032328,0.0014287724413020227
1689,2.0530379977807155e-05,2.5653415478872457e-06,0.0013329341941328,0.0015067646422938,0.0040452149870884,2.057747977029462e-09,6.923963073432413e-09,2.8663480168876218e-05,1.230942944972254e-06,4.3860847584376034e-07,4.5856323297323733e-07,2.5653415478872457e-06,0.0006308009201431282,0.001266296226245552
1690,1.6281148427393398e-05,2.462204045970655e-06,0.0012969749481319,0.0015025382495343,0.0040452149870884,2.057747977029462e-09,6.710238426884239e-09,2.1088872039423025e-05,1.230942944972254e-06,4.330479264708885e-07,4.514708742150194e-07,2.462204045970655e-06,0.0006260622399090408,0.00126462461125481
1691,1.51019886980242e-05,2.462204045970655e-06,0.0011826161910033,0.0014865310229736,0.0039908465791046,1.9785840360663143e-09,6.4279811943943884e-09,2.0918843045217303e-05,1.230942944972254e-06,3.975622095508186e-07,4.435003291007744e-07,2.462204045970655e-06,0.0006091415673563242,0.001243153152916496
