iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1417,0.9980893068056672,15.919328412575666,6.964714794108517,8.979176422134117,2.9848901732782167,7.959675024919392,5.978428525382412,3.980103593158148,7.999204823863792,4.974808896187298,3.082149861280044,5.978428525382412,6.347324530335752,4.030691285087384
1418,0.9975534448877283,15.919328412575666,6.964714794108517,8.977375346473735,2.9848885527748195,7.95967501214011,5.978196800258644,3.980079982136118,7.999204823863792,4.974808896187298,3.082149861280044,5.978196800258644,6.347088720607861,4.030648477738385
1419,0.9975534448877283,15.919328393328628,6.964714794108517,8.977375346473735,2.9848885527748195,7.959675000628863,5.977945903330763,3.980079982136118,7.999204823863792,4.974808896187298,3.0785034038643886,5.977945903330763,6.346734412871331,4.030946279880249
1420,0.9975534448877283,15.919328216946468,6.964714794108517,8.977375346473735,2.9848883689953998,7.959674952637627,5.976377687617074,3.980079982136118,7.999204823863792,4.974808896187298,3.0746131378209185,5.976377687617074,6.346238150152243,4.031276186982581
1421,0.9973405495087206,15.919328010803396,6.964714312026075,8.977375346473735,2.9848883689953998,7.959674952637627,5.976377687617074,3.980074038367292,7.999204823863792,4.974808896187298,3.0665634069670205,5.976377687617074,6.345486399404312,4.03195868023453
1422,0.9973405495087206,15.919328010803396,6.964714312026075,8.977375346473735,2.9848883689953998,7.959674894281875,5.976377687617074,3.980074038367292,7.999204823863792,4.974808896187298,3.0665634069670205,5.976377687617074,6.345486394099243,4.031958677898267
1423,0.9973405495087206,15.919328010803396,6.964714312026075,8.977375346473735,2.9848882806859223,7.959674894281875,5.976377687617074,3.980074038367292,7.999204823863792,4.974808896187298,3.0665634069670205,5.976377687617074,6.3454863860711095,4.031958685258775
1424,0.9968748865721436,15.919328010803396,6.964714312026075,8.977322159856612,2.9848871996125013,7.959674894281875,5.973428117626213,3.980074038367292,7.999204823863792,4.974807910729581,3.0665634069670205,5.973428117626213,6.345170887336955,4.032044202592098
1425,0.9968552498715296,15.919327500151653,6.964714312026075,8.977322159856612,2.984886775698172,7.959674881655872,5.973428117626213,3.980035709587781,7.999204823863792,4.974807910729581,3.0654508534460803,5.973428117626213,6.345064390410306,4.0321394477673
1426,0.9967535515977062,15.919326708980408,6.964714312026075,8.977238185659232,2.984886775698172,7.959674881655872,5.973107073845881,3.9800274299463463,7.999204823863792,4.974807892241529,3.0654508534460803,5.973107073845881,6.345017498996463,4.032150713573043
1427,0.9967535515977062,15.919326285008012,6.964714312026075,8.977238185659232,2.984886775698172,7.959674881655872,5.973107073845881,3.9800274299463463,7.999204823863792,4.97480753351438,3.0654508534460803,5.973107073845881,6.345017427841959,4.032150625091447
1428,0.9967337749024096,15.919326285008012,6.964714312026075,8.97710651649723,2.984886775698172,7.959674775189342,5.973107073845881,3.980014998591329,7.999204823863792,4.97480753351438,3.065211642283927,5.973107073845881,6.344980773765505,4.03216483475138
1429,0.9967337749024096,15.91932503060724,6.9647143064851775,8.97710651649723,2.9848861698850726,7.959674775189342,5.973107073845881,3.980004505729696,7.9991451662888835,4.97480753351438,3.065211642283927,5.973107073845881,6.344974226839022,4.032162755271172
1430,0.9967337749024096,15.919324997267651,6.96471429255817,8.97710651649723,2.984885327266923,7.959674774195122,5.973107073845881,3.980002793461921,7.9991451662888835,4.97480753351438,3.065211642283927,5.973107073845881,6.344973990189318,4.032162917747069
1431,0.9967087141689888,15.919324440777244,6.964713911692627,8.97710651649723,2.9848846498326083,7.959674767867924,5.973107073845881,3.979993794627276,7.9991451662888835,4.974806500589054,3.063238978849995,5.973107073845881,6.344791319548883,4.032327219760189
1432,0.9967087141689888,15.919324440777244,6.964713911692627,8.97710651649723,2.9848846498326083,7.959674451106991,5.973107073845881,3.979993794627276,7.998466086744557,4.974806500589054,3.063238978849995,5.973107073845881,6.344729556248405,4.032299351394933
1433,0.9966714847729604,15.919324440777244,6.96471385791429,8.97710651649723,2.984883961889764,7.959674451106991,5.973107073845881,3.979993794627276,7.997825694364138,4.974806419045194,3.057077151501204,5.973107073845881,6.344107713303834,4.032779929298412
1434,0.9966714847729604,15.919324440777244,6.964713640574843,8.97710651649723,2.984883961889764,7.959674451106991,5.973107073845881,3.979992439482373,7.997825694364138,4.974806419045194,3.057077151501204,5.973107073845881,6.344107570350712,4.032780005395685
1435,0.9966714847729604,15.919324440777244,6.964713640574843,8.977085737778339,2.984883798911696,7.9596744162208495,5.973107073845881,3.9799886644191815,7.993075188227664,4.974806268460881,3.057077151501204,5.973107073845881,6.34367344231734,4.032584333165548
1436,0.996668470139312,15.919324440777244,6.964713049520356,8.97595502924355,2.984883798911696,7.959674322176369,5.973107073845881,3.979979804519047,7.993075188227664,4.974806268460881,3.057077151501204,5.973107073845881,6.3435695088475645,4.032511414014958
1437,0.996668470139312,15.919324195960812,6.964712922928285,8.973502902818296,2.9848834790583254,7.959674054902436,5.973107073845881,3.979959913387603,7.991635272740851,4.974806268460881,3.057077151501204,5.973107073845881,6.343213791431262,4.032293640379266
1438,0.996668470139312,15.919324195960812,6.964712188427185,8.973502902818296,2.9848834790583254,7.959673914917204,5.973107073845881,3.979952411935173,7.991635272740851,4.97480617752619,3.057077151501204,5.973107073845881,6.343213021715494,4.032294066179709
1439,0.996668470139312,15.91932414066848,6.964712188427185,8.973502902818296,2.9848834790583254,7.959673914917204,5.973107073845881,3.979952411935173,7.991635272740851,4.97480617752619,3.057077151501204,5.973107073845881,6.343213016688918,4.032294053048585
1440,0.996668470139312,15.91932414066848,6.96471132558348,8.973502902818296,2.9848834790583254,7.959673908423781,5.973044161529373,3.979952411935173,7.99102771194724,4.97480617752619,3.057077151501204,5.973044161529373,6.34315198555735,4.032269783584626
1441,0.996668470139312,15.919323902038483,6.96471061827495,8.973502902818296,2.984883129258648,7.959673908423781,5.973018472972527,3.979952411935173,7.99102771194724,4.97480617752619,3.054293078897018,5.973018472972527,6.3428964349301475,4.032496948123001
1442,0.9966672976298838,15.9193238307611,6.964710227162755,8.973502902818296,2.984883129258648,7.959673908423781,5.972995195997726,3.97995174210422,7.99102771194724,4.97480617752619,3.054293078897018,5.972995195997726,6.342894109320624,4.032497333377485
1443,0.996624713628222,15.9193238307611,6.964710218306692,8.973502902818296,2.984883129258648,7.959673855054518,5.972995195997726,3.97995174210422,7.989993410060379,4.974805586479434,3.054102920237113,5.972995195997726,6.342778864064214,4.0324762434048855
1444,0.996624713628222,15.9193238307611,6.964710218306692,8.973502902818296,2.9848829776474872,7.959673843142255,5.972995195997726,3.9799506264341176,7.9894112390154675,4.974805529446982,3.054102920237113,5.972995195997726,6.342725817948678,4.032452545672033
1445,0.9965232438213434,15.9193238307611,6.964710183977502,8.973502902818296,2.9848829776474872,7.959673824587568,5.972937205821509,3.979937142951698,7.9894112390154675,4.974805529446982,3.054102920237113,5.972937205821509,6.342710091007825,4.032467318819048
1446,0.9965232438213434,15.9193238307611,6.964710183977502,8.973330962409818,2.9848825982656138,7.959673799390501,5.972937205821509,3.9799289329334897,7.989252112749597,4.974805529446982,3.0521788401101446,5.972937205821509,6.342504294517055,4.032607068251799
1447,0.9965232438213434,15.9193238307611,6.964710183977502,8.973330962409818,2.984882415504103,7.95967374865765,5.972919828258327,3.979928480325128,7.989252112749597,4.974805529446982,3.0521788401101446,5.972919828258327,6.342502652365609,4.032607267210764
1448,0.9965232438213434,15.919323751980158,6.964709923625023,8.973330962409818,2.9848824094168265,7.95967374865765,5.972919828258327,3.979928480325128,7.989252112749597,4.672658029225246,3.0521788401101446,5.972919828258327,6.315034666416296,4.04386817510385
1449,0.9965232438213434,15.91932344339986,6.964709923625023,8.969717372709894,2.984881551020095,7.959673747444,5.972913092467451,3.979919777372885,7.989252112749597,4.260100427052507,3.0521788401101446,5.972913092467451,6.277199411979345,4.062254933258425
1450,0.9965232438213434,15.919322747186683,6.964709922668845,8.969282299319744,2.9848810943421995,7.959673747444,5.972611516786316,3.97991930428708,7.989252112749597,4.260100427052507,3.0521788401101446,5.972611516786316,6.277132295978951,4.062228256225903
1451,0.9965232438213434,15.919322747186683,6.9647097221350975,8.969282299319744,2.984881054574672,7.959673715916878,5.972083393293701,3.979919261026268,7.989252112749597,4.260100427052507,3.0521788401101446,5.972083393293701,6.277084256107876,4.062232219337494
1452,0.9965232438213434,15.919319561247178,6.9647097221350975,8.969282299319744,2.984881054574672,7.959673715916878,5.972083393293701,3.979919261026268,7.989229747495045,4.168291579915106,3.0480293118966983,5.972083393293701,6.268358444603794,4.0672090449210465
1453,0.9965232438213434,15.919319561247178,6.9647097221350975,8.969282299319744,2.984881024722668,7.959673715916878,5.972015918974321,3.979911784213641,7.989229747495045,4.168291579915106,3.047459109715234,5.972015918974321,6.268299791588751,4.067255110250396
1454,0.9964800065476568,15.919319561247178,6.9647097221350975,8.969282299319744,2.9848797303225467,7.959673715916878,5.972015918974321,3.9799028169423702,7.988929786776254,4.168291579915106,3.041958505269207,5.972015918974321,6.267767603942397,4.067684534054609
1455,0.9964800065476568,15.919319561247178,6.96470965423201,8.969282299319744,2.9848797303225467,7.959673715916878,5.971681235596066,3.9799028169423702,7.988214979360492,4.168291579915106,3.038624592366532,5.971681235596066,6.267369106524234,4.067921226902884
1456,0.9964800065476568,15.919319398594382,6.96470965423201,8.969221258583389,2.9848797303225467,7.959673715916878,5.971681235596066,3.9799028169423702,7.988067867121842,4.107371927715334,3.02691306370329,5.971681235596066,6.260747334115979,4.072023269221533
1457,0.9964800065476568,15.91931935772962,6.96470965423201,8.969221258583389,2.9848796153032,7.959673708983701,5.971681235596066,3.9799028169423702,7.988067867121842,4.107371927715334,3.016816144343494,5.971681235596066,6.259829417554426,4.0728261833602515
1458,0.9964800065476568,15.919319227288383,6.964709591253651,8.96892167155751,2.9848796153032,7.959673693554279,5.971681235596066,3.979896358216536,7.988067867121842,4.107371927715334,3.016816144343494,5.971681235596066,6.259801576227087,4.0728065835764795
1459,0.9964800065476568,15.919319227288383,6.964709591253651,8.96892167155751,2.984879225194831,7.959673693554279,5.971681235596066,3.979896358216536,7.987179264459897,4.107371927715334,3.014542581737274,5.971681235596066,6.259514071192856,4.072950000351181
1460,0.9964675140559364,15.919319227288383,6.964709591253651,8.96892167155751,2.984879225194831,7.959673693554279,5.971681235596066,3.979895057457625,7.987179264459897,4.107371927715334,3.0084472100722053,5.971681235596066,6.258958692564156,4.0734376987533185
1461,0.9964373971282754,15.919319227288383,6.964709591253651,8.96892167155751,2.984879225194831,7.959673678439245,5.971607690153306,3.979895057457625,7.987179264459897,4.107371927715334,3.0084472100722053,5.971607690153306,6.258949267338206,4.073442107679955
1462,0.9964373971282754,15.919318577759483,6.964709572339146,8.968820834632027,2.984879225194831,7.959673669107914,5.971607690153306,3.979895057457625,7.986808752828637,4.107371927715334,3.0072352667008744,5.971607690153306,6.258796179183405,4.073516250814329
1463,0.9964336766212654,15.91931848676444,6.964709572339146,8.968820834632027,2.984879225194831,7.959673665890165,5.971489995981344,3.979895057457625,7.986618827952896,4.107371927715334,3.0072352667008744,5.971489995981344,6.258767867022723,4.073509483252745
1464,0.9964336766212654,15.919318342252836,6.964709550094142,8.968820834632027,2.984879225194831,7.959673665890165,5.971489995981344,3.979890109959257,7.985786629963556,4.107371927715334,3.0029453557593517,5.971489995981344,6.25830175582401,4.073817046405411
1465,0.9964286689307044,15.919318342252836,6.964709545946619,8.968820834632027,2.984879225194831,7.959673665890165,5.971489995981344,3.979890109959257,7.985657281430207,4.107371927715334,3.0029453557593517,5.971489995981344,6.258289541244789,4.073812208355128
1466,0.9963901317913156,15.919318342252836,6.964709545946619,8.968820834632027,2.984879225194831,7.959673665890165,5.971255364967135,3.979890109959257,7.984614714798909,4.107371927715334,2.999765215440661,5.971255364967135,6.257880825326281,4.074028862902163
1467,0.9963887881774838,15.919318342252836,6.96470954529083,8.968709743203533,2.984879225194831,7.959673654865867,5.971224473517907,3.9798806890241423,7.984614714798909,4.107371927715334,2.999765215440661,5.971224473517907,6.257866938134757,4.074022387947795
1468,0.9963866001714194,15.919318342252836,6.96470954529083,8.968709743203533,2.984879225194831,7.959673654865867,5.971224473517907,3.9798806890241423,7.982438662714728,4.107371927715334,2.999765215440661,5.971224473517907,6.257668916308372,4.073930491760538
1469,0.996381028056618,15.919318342252836,6.96470954529083,8.968576868141113,2.984879225194831,7.959673638876922,5.971224473517907,3.9798793399220926,7.982438662714728,4.107371927715334,2.999765215440661,5.971224473517907,6.25765620610217,4.073922444007558
1470,0.996337500832894,15.919318342252836,6.96470954529083,8.96852187885058,2.984879225194831,7.959673625575519,5.971224473517907,3.9798793399220926,7.981395292488685,4.099593613737952,2.999765215440661,5.971224473517907,6.256845277554981,4.0742914351828965
1471,0.996337500832894,15.919318342252836,6.96470954529083,8.96852187885058,2.984879225194831,7.9596736209778385,5.971224473517907,3.979879010144515,7.981395292488685,4.099593613737952,2.999765215440661,5.971224473517907,6.25684524715723,4.0742914534207495
1472,0.996337500832894,15.919318244824709,6.964709531665946,8.96852187885058,2.984879225194831,7.959673616971443,5.971048334587323,3.979878970207892,7.981395292488685,4.099593613737952,2.999765215440661,5.971048334587323,6.256829220436629,4.074292667278459
1473,0.996337500832894,15.919318072337589,6.964709529657171,8.96852187885058,2.984879225194831,7.959673616703398,5.971048334587323,3.979878970207892,7.980969077209664,4.099593613737952,2.999714656503216,5.971048334587323,6.25678586143841,4.074278629247521
1474,0.996337500832894,15.919318072337589,6.964709529657171,8.968371356349152,2.984879225194831,7.959673608698438,5.971048334587323,3.979878970207892,7.980969077209664,4.096908257906733,2.999439233445002,5.971048334587323,6.256503015129699,4.074432884927741
1475,0.9963325994834236,15.919318072337589,6.96470945995091,8.968371356349152,2.984879225194831,7.959673598903876,5.971048334587323,3.9798775231239887,7.980373363937204,4.096908257906733,2.997105979658315,5.971048334587323,6.2562361610393955,4.074594960388994
1476,0.9963325994834236,15.919318072337589,6.964709416386796,8.968371356349152,2.9848791037143485,7.959673595626626,5.971000327195,3.979877318043222,7.980373363937204,4.096908257906733,2.997042333544016,5.971000327195,6.256225976774919,4.074600407613904
1477,0.9963325994834236,15.919318072337589,6.964709277590586,8.968371356349152,2.984879102665431,7.959673595626626,5.970925425479862,3.979876944038537,7.980263180994385,4.084159688555019,2.997042333544016,5.970925425479862,6.255050143333148,4.075273645700848
1478,0.9963313810988836,15.919318072337589,6.964709277590586,8.968288241091372,2.984879102665431,7.959673593131157,5.970856069593879,3.979876944038537,7.980263180994385,4.080482581771321,2.9965224865638334,5.970856069593879,6.254654630079725,4.075506332460862
1479,0.9963313810988836,15.91931801191123,6.964709277590586,8.968288241091372,2.984879102665431,7.959673430610678,5.970856069593879,3.979876944038537,7.979609899945984,4.072408445280658,2.996349719367004,5.970856069593879,6.253845502108567,4.075923891457648
1480,0.996108661808691,15.91931801191123,6.964709196131125,8.968288241091372,2.984879102665431,7.959673397288554,5.970788557035718,3.979876944038537,7.978928958154555,4.072408445280658,2.996349719367004,5.970788557035718,6.253757203161171,4.0759242597506855
1481,0.9960646675894508,15.919317762116862,6.964709196131125,8.968288241091372,2.984879102665431,7.959673392875899,5.97076510698308,3.979876944038537,7.978928958154555,4.072408445280658,2.995777768438004,5.97076510698308,6.253699053214998,4.075975750649365
1482,0.9959953289649944,15.91931762601601,6.96470919454805,8.968288241091372,2.984878950226588,7.959673392875899,5.97076510698308,3.979876944038537,7.97874087138976,4.067864699413676,2.995777768438004,5.97076510698308,6.253262556725997,4.07622009637564
1483,0.9959953289649944,15.919317122060932,6.96470919454805,8.968288241091372,2.984878950226588,7.959673392875899,5.97076510698308,3.979876944038537,7.97874087138976,4.0666115830536285,2.994868827493832,5.97076510698308,6.25306596024788,4.076359819839123
1484,0.9959284096302384,15.919317122060932,6.964709192358555,8.968288241091372,2.9848788810603963,7.959673389045278,5.9707545264535895,3.9798763915431152,7.97874087138976,4.06296023720779,2.994868827493832,5.9707545264535895,6.25272691721226,4.076564551231219
1485,0.9959016036062708,15.9193166318083,6.964709192358555,8.968288241091372,2.984878830418964,7.959673389045278,5.970749673470451,3.9798760664103554,7.978051536884051,4.06296023720779,2.994222545449901,5.970749673470451,6.252602540704663,4.076590418606551
1486,0.9959016036062708,15.9193166318083,6.964709190753339,8.968288241091372,2.984878830418964,7.959673268532299,5.970749673470451,3.979874852516687,7.978051536884051,4.056952821009602,2.994222545449901,5.970749673470451,6.252056290503749,4.076913544665408
1487,0.9959016036062708,15.919316514634218,6.964709190753339,8.968288241091372,2.984878830418964,7.959673238688197,5.97063730455767,3.979874852516687,7.978051536884051,4.056952821009602,2.994222545449901,5.97063730455767,6.252046061782752,4.076914291115851
1488,0.995886455106529,15.919316514634218,6.964709190753339,8.968288241091372,2.9848787919070645,7.959673238688197,5.97063730455767,3.9798739346398255,7.978051536884051,4.054209998587922,2.994202819255434,5.97063730455767,6.251793456918693,4.077065634643122
1489,0.9958389969091002,15.919316514634218,6.96470918928901,8.968282259116819,2.9848787919070645,7.959673220756997,5.970636628179037,3.9798739346398255,7.978051536884051,4.054209998587922,2.994202819255434,5.970636628179037,6.251788535469044,4.077071358004907
1490,0.99583477190248,15.919316464575488,6.96470918928901,8.968282259116819,2.9848787919070645,7.959673220756997,5.970636628179037,3.9798739346398255,7.978051536884051,4.054209998587922,2.994202819255434,5.970636628179037,6.25178814682674,4.077071890801177
1491,0.99583477190248,15.919316464575488,6.964709168348151,8.968277736919163,2.984878744980179,7.959673220756997,5.970636628179037,3.9798732204372698,7.978051536884051,4.054209998587922,2.9929870014105973,5.970636628179037,6.251677135725576,4.077168791992207
1492,0.99583477190248,15.919316464575488,6.964709168348151,8.968277736919163,2.9848787354781194,7.959673217310311,5.970636628179037,3.9798732204372698,7.978051536884051,4.050392649123239,2.9929870014105973,5.970636628179037,6.2513301027789,4.077374693128735
1493,0.9958309625238256,15.919316464575488,6.964709162476083,8.968277736919163,2.9848786328998216,7.9596731649221795,5.970568253118699,3.9798732204372698,7.976475241922785,4.050392649123239,2.9929870014105973,5.970568253118699,6.251180226393559,4.077308933443107
1494,0.9958309625238256,15.919316464575488,6.964709162476083,8.968277736919163,2.9848786328998216,7.959673142240589,5.970568253118699,3.9798711122270314,7.976013305094014,4.050392649123239,2.9929870014105973,5.970568253118699,6.251138038418959,4.077289505613111
1495,0.9958309625238256,15.919316464575488,6.964709154720651,8.968277736919163,2.9848785165755203,7.959673134295357,5.970568253118699,3.979871089223991,7.976013305094014,4.044756830930808,2.992697838735708,5.970568253118699,6.250599389701202,4.077617158091599
1496,0.9958305262566682,15.919316377269736,6.964709154720651,8.968267448398322,2.984878462112164,7.95967313029719,5.970568253118699,3.9798702212143127,7.976013305094014,4.044756830930808,2.9923360081813115,5.970568253118699,6.250565428872171,4.077645471023963
1497,0.9957199538144296,15.919316280743304,6.964709154720651,8.96815245974824,2.984878462112164,7.95967313029719,5.970568253118699,3.9798696735473698,7.97600615288394,4.04469969351986,2.992266855819352,5.970568253118699,6.250532733665927,4.077660377953804
1498,0.995504288304616,15.919316280743304,6.964709150747254,8.96813520480417,2.984878441477534,7.95967313029719,5.970568253118699,3.979869227787376,7.973365984925437,4.04469969351986,2.9919949641770955,5.970568253118699,6.250246783627503,4.077597128393309
1499,0.9954870340776694,15.919316124287192,6.964709150747254,8.96813520480417,2.9848783232076386,7.95967313029719,5.970568253118699,3.979869227787376,7.972898743293783,4.044604887058512,2.9919949641770955,5.970568253118699,6.250194094805144,4.077584709922179
1500,0.9954870340776694,15.919316124287192,6.964709150747254,8.96813520480417,2.9848783232076386,7.959673108548856,5.970568253118699,3.979869117577593,7.970517856625221,4.044604887058512,2.991783562836304,5.970568253118699,6.249958420262646,4.077501080816409
1501,0.9954870340776694,15.919315984680496,6.964709150747254,8.967942740970273,2.984878207044659,7.959673099147892,5.970562283190716,3.979869117577593,7.970517856625221,4.044460807372104,2.991783562836304,5.970562283190716,6.2499272585700165,4.0774960605997785
1502,0.9954670563569435,15.919315984680496,6.964709150519752,8.967776460532235,2.984878207044659,7.959673099147892,5.970562283190716,3.979869117577593,7.97022960578424,4.044460807372104,2.991783562836304,5.970562283190716,6.24988412136754,4.077475388606345
1503,0.995427020959582,15.919315984680496,6.964709150519752,8.96759419857537,2.984878207044659,7.959673099147892,5.9705527507152425,3.979869117577593,7.96853174109097,4.044460807372104,2.991783562836304,5.9705527507152425,6.249708694592724,4.077396859666478
1504,0.9953465795021544,15.919315984680496,6.964709133578708,8.967532151065939,2.984878207044659,7.959673099147892,5.970552219644645,3.979869117577593,7.968124836141328,4.044460807372104,2.991270500405846,5.970552219644645,6.249612057832851,4.077426938790183
1505,0.9953465795021544,15.919315984680496,6.964709133578708,8.967532151065939,2.984878207044659,7.959673058916209,5.970512557698299,3.979869117577593,7.968124836141328,4.040963586234511,2.9910853058547104,5.970512557698299,6.249273683481328,4.077631274091916
1506,0.9953465795021544,15.91931590620419,6.964709133578708,8.967532151065939,2.984878207044659,7.959673058916209,5.970497454166974,3.979869117577593,7.968094984471975,4.016566766860692,2.9910853058547104,5.970497454166974,6.247051696840345,4.078957768079489
1507,0.9953452964048636,15.91931590620419,6.964709133578708,8.96748637379126,2.984878207044659,7.959673058916209,5.970497454166974,3.979869117577593,7.968094984471975,4.00500481673312,2.990939043753343,5.970497454166974,6.245983035694809,4.07960022847934
1508,0.9953452964048636,15.9193158945707,6.964709133343391,8.96748637379126,2.984878205565238,7.959673058916209,5.970497454166974,3.979869085628266,7.967995372132165,3.9977710219693137,2.990939043753343,5.970497454166974,6.245316358203794,4.079993947122994
1509,0.9953452964048636,15.9193158911049,6.964709121116854,8.96748637379126,2.984877834701109,7.959673058916209,5.970497454166974,3.979869085628266,7.967995372132165,3.997269439070436,2.990939043753343,5.970497454166974,6.245270724616944,4.080021609116835
1510,0.9953452964048636,15.919315860010414,6.964709119175126,8.96748637379126,2.984877834701109,7.959673058916209,5.970497454166974,3.97986680841737,7.966793605698513,3.994048006014964,2.990939043753343,5.970497454166974,6.244868405550013,4.080148600347604
1511,0.9953366132324531,15.91931583083661,6.964709119175126,8.96748637379126,2.984877808101018,7.959673046011503,5.970487362871296,3.979864672438112,7.966242008912502,3.9936685820705975,2.9907453811899103,5.970487362871296,6.244764254420944,4.080162999943771
1512,0.9953366132324531,15.91931583083661,6.964709049007155,8.967147183618707,2.984877808101018,7.959673029292006,5.970487362871296,3.979864672438112,7.965821951674428,3.992297202729248,2.989927663829661,5.970487362871296,6.244496215239153,4.080263540769923
1513,0.9953193457923816,15.91931583083661,6.964709049007155,8.967147183618707,2.984877808101018,7.959672891336766,5.970487362871296,3.979864672438112,7.965821951674428,3.9855648191932858,2.9888556043961074,5.970487362871296,6.243785138115078,4.080723353240504
1514,0.9953169298104568,15.91931581871171,6.964709010696495,8.96712472700392,2.984877808101018,7.959672887371823,5.970487362871296,3.979864672438112,7.96570972710461,3.9855648191932858,2.9882468915420617,5.970487362871296,6.243717332258617,4.080765982717396
1515,0.9952890903303312,15.91931581871171,6.964709010696495,8.967048278904059,2.984877806919272,7.959672887371823,5.970485482451736,3.979864672438112,7.9648013784971,3.984674376037148,2.9882468915420617,5.970485482451736,6.243544153990896,4.080775433517167
1516,0.9952890903303312,15.919315803482874,6.964709003487485,8.967048278904059,2.98487775748211,7.959672850326172,5.9704770648378656,3.979864672438112,7.964235444600675,3.984674376037148,2.988075255608223,5.9704770648378656,6.243476327048641,4.08076531290991
1517,0.9952890903303312,15.91931557680769,6.964709003487485,8.967048278904059,2.984877686771497,7.959672823660341,5.9704770648378656,3.979858841350108,7.963490090471012,3.984674376037148,2.988075255608223,5.9704770648378656,6.2434080080241605,4.080734163435573
1518,0.9952890903303312,15.91931506810566,6.964709003487485,8.966872647821646,2.984877686771497,7.959672819344703,5.970390414745694,3.979858258805024,7.963490090471012,3.9842557977883786,2.988075255608223,5.970390414745694,6.243346012116333,4.080746103060635
1519,0.9952858960194532,15.919315007608644,6.964709003487485,8.966872647821646,2.9848776725341963,7.959672819344703,5.970306368716052,3.979857556511817,7.963399327180184,3.9842557977883786,2.988075255608223,5.970306368716052,6.243329759329162,4.080743276019825
1520,0.9952634043225714,15.919314929029994,6.964709001048504,8.966595347501311,2.9848776540973034,7.959672802900428,5.9703061661672905,3.979857453087732,7.963187734896863,3.9842557977883786,2.9879303209023647,5.9703061661672905,6.243270055612976,4.080730294421749
1521,0.9952573790595948,15.919314897048096,6.964709000717647,8.966378331061534,2.9848776540973034,7.959672802295486,5.970262667140702,3.979857453087732,7.963117201752411,3.983852588286069,2.987736519232598,5.970262667140702,6.2431851357981065,4.080751680235902
1522,0.9952573790595948,15.919314887921104,6.964708924904357,8.966056977071005,2.9848776540973034,7.9596727767319635,5.970262667140702,3.9798567485069194,7.962700898174134,3.983852588286069,2.987293521827453,5.970262667140702,6.243077729429146,4.08074806847771
1523,0.9952570727835024,15.919314819753764,6.964708924904357,8.965701034401974,2.984877616478272,7.959672750801758,5.970262667140702,3.979856366554216,7.962658150752588,3.983852588286069,2.986977172526707,5.970262667140702,6.2430126513076285,4.080747804121438
1524,0.9952564830302748,15.919314819753764,6.964708924904357,8.965346410695048,2.984877616478272,7.959672750801758,5.970262667140702,3.979856366554216,7.962442438640664,3.983852588286069,2.9867036281711705,5.970262667140702,6.242935881314209,4.0807369575151675
1525,0.9952446528321844,15.919314819753764,6.964708924904357,8.965260909575449,2.984877533144328,7.959672742731925,5.97001088116275,3.979856366554216,7.962372200160004,3.983665217403399,2.9867036281711705,5.97001088116275,6.242880716035777,4.080741877566948
1526,0.9952446528321844,15.919314819558736,6.964708924904357,8.964953359612934,2.984877533144328,7.959672742731925,5.97001088116275,3.979855639108763,7.962372200160004,3.983665217403399,2.986441963725653,5.97001088116275,6.242828903122276,4.080742281144232
1527,0.9952404874479016,15.919314819558736,6.964708924246381,8.964887300534443,2.9848774991686757,7.959672742209932,5.969947227778064,3.97985306619546,7.962372200160004,3.983493108535015,2.986432819043316,5.969947227778064,6.242800017716175,4.0807492394294504
1528,0.9952216819478964,15.919314760569748,6.964708924246381,8.964820220439492,2.9848774991686757,7.959672742209932,5.969903523048117,3.979852853735153,7.962092760417988,3.983465249341336,2.986381638485554,5.969903523048117,6.242755623055479,4.080741325229961
1529,0.9952216819478964,15.919314745835678,6.964708917324231,8.964548906926538,2.9848774355631207,7.959672742209932,5.969903523048117,3.97985177225587,7.961935582261319,3.98301016867201,2.986317413657929,5.969903523048117,6.2426693536093305,4.080746989516669
1530,0.9952216819478964,15.919314736968346,6.964708889812201,8.964432154407007,2.984877426804772,7.959672742209932,5.969899093513419,3.979850898337986,7.961818661397416,3.98301016867201,2.9862315619835584,5.969899093513419,6.242639819641322,4.080741203317803
1531,0.995219603242134,15.919314736968346,6.964708879251461,8.964432154407007,2.984877426804772,7.959672735568134,5.969870494695527,3.979850898337986,7.961754637257712,3.982632205891562,2.9862315619835584,5.969870494695527,6.242596848582564,4.080759894476546
1532,0.995200001624042,15.919314736968346,6.964708862260778,8.964432154407007,2.984877426804772,7.959672735568134,5.969868962033701,3.97984696410596,7.961735106040848,3.982632205891562,2.9862315619835584,5.969868962033701,6.242592792517155,4.080761820294815
1533,0.995195206752669,15.919314736968346,6.9647088586823145,8.964432154407007,2.984877409309448,7.959672735568134,5.969839807934108,3.979844440124453,7.961643194732289,3.982632205891562,2.9861696765639323,5.969839807934108,6.24257549335766,4.080763839395851
1534,0.9951467531635672,15.919314736968346,6.964708856891434,8.964432154407007,2.9848773940705517,7.959672735568134,5.969838019143268,3.979842900090631,7.9614752571043965,3.982632205891562,2.985921196534477,5.969838019143268,6.24253292816667,4.080782923208678
