iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
660,2.525398698132636,0.1526080303013436,4.758959993662187,0.9385148123484172,2.1048992556665858,1.377278129375051,0.134363218978524,4.053639995579426,1.7087022086329888,0.4377031921726363,2.4779750863787364,1.7087022086329888,1.8790947837480483,1.5204480675706022
661,2.4623972783797257,0.1396506935655475,4.758038703106156,0.9106612460310382,2.1041347603599583,1.364535606422692,0.1327836707452903,4.049321629019624,1.6961827223785797,0.4253674173019849,2.467373191897199,1.6961827223785797,1.8645860835643453,1.521759717883476
662,2.4273130476434157,0.1351276371613829,4.75679823713475,0.9012473333222324,2.103900619875979,1.3639163754431662,0.1319479087471043,4.0445691246182776,1.6771276437719784,0.4130004996845797,2.444274560022829,1.6771276437719784,1.8544748170386995,1.5211856901722742
663,2.3942767268929663,0.1308191240353908,4.754355011796887,0.8946510734701392,2.103535329741516,1.3608897046234063,0.1314834028806908,4.040380616745796,1.6667982297256043,0.4020051587211517,2.431619766777424,1.6667982297256043,1.8464376495828156,1.52061695174408
664,2.3391319315096544,0.124940817579315,4.753479375925568,0.8859558805325446,2.1029276453312864,1.356985386755252,0.1312444004412995,4.03234672149273,1.6594039051130385,0.3896667451554623,2.4105063749283486,1.6594039051130385,1.8351444713422274,1.5191802570902815
665,2.3031234688532463,0.120935845023494,4.75139063820072,0.8639738125603098,2.102141112326069,1.3551425326469442,0.1293793421657492,4.017710124027555,1.6546278379455672,0.3700586677610672,2.4006547629272657,1.6546278379455672,1.8244671040398168,1.5191348449454936
666,2.260359137362926,0.1076246537017648,4.749877403229494,0.8592344719510931,2.1006371459923416,1.3491806642914717,0.1268983504654926,4.016255508713239,1.6018663657954817,0.3533959267204951,2.3772438916573915,1.6018663657954817,1.8093248654437446,1.5209120291967393
667,2.160932580167887,0.1001797977601149,4.749877403229494,0.8113753012865519,2.096545336288218,1.3469833590981393,0.125626103021673,4.009226088512678,1.5508600964079111,0.3400631176353124,2.3609023848467494,1.5508600964079111,1.7865974152958843,1.5225737933561234
668,2.101650940995029,0.0901043606577043,4.749701717235497,0.7594034808658885,2.095249549205213,1.343838556443135,0.124541006819725,4.005909139674999,1.466872583187397,0.3192796474572483,2.3609023848467494,1.466872583187397,1.765223033398962,1.5287768171087905
669,2.0302945396130845,0.0875972886158805,4.749097947298984,0.7252179155204334,2.091802872026406,1.3249832390321226,0.1227836858163702,4.004392261864177,1.3923442907245844,0.3123191898941456,2.3598756635705103,1.3923442907245844,1.745518990361518,1.5323534724424166
670,1.9154553000311372,0.0859493533831782,4.747664013592959,0.6966435486121987,2.080614759661955,1.3047107505340012,0.1227836858163702,4.003834887546872,1.3425344727058834,0.2906953954225516,2.3598756635705103,1.3425344727058834,1.7227965300797834,1.5357925877118561
671,1.8662840494918835,0.0842344129579237,4.746011081924767,0.6949913959958325,2.0712120221211343,1.2949630044313558,0.1212006432666219,4.002332549739706,1.3425344727058834,0.2725220751489495,2.358261640555848,1.3425344727058834,1.7140497589399915,1.5368273292030548
672,1.833166092888574,0.0814845346923903,4.744299499499414,0.667849251886756,2.0615989086917352,1.2876006366699866,0.1204579108013199,4.000245657061929,1.3200824551830492,0.2641467633947702,2.3576356255227204,1.3200824551830492,1.7035061214811498,1.539340497789964
673,1.7605344276369994,0.0805580116268114,4.740831386460406,0.6440603862283486,2.0550312141203557,1.2769052556527505,0.1189060047710866,4.000245657061929,1.299279520617726,0.2519361131139248,2.3571052362375884,1.299279520617726,1.6895812012298115,1.5418179055670125
674,1.71829813287495,0.0801193472949298,4.739726145610526,0.623892500985006,2.046527380315676,1.263700979541981,0.1180181899446998,3.9998881138281743,1.28488125968779,0.2356127713845193,2.356827395904102,1.28488125968779,1.678862928852032,1.5449317655744965
675,1.6835238322187551,0.079241262589705,4.7377640621972015,0.5979202099173798,2.0373913022664896,1.2559702541927913,0.1174621724869294,3.9998881138281743,1.2759530564772366,0.2041479583127891,2.354670728824797,1.2759530564772366,1.6676302684829316,1.5494865096971315
676,1.6157874067292686,0.0775113955052939,4.736250153810367,0.5892562349863286,2.0299616182444264,1.242202432468272,0.1169050653683092,3.999453305902185,1.2529271441959726,0.1977475645380451,2.3532709204008517,1.2529271441959726,1.6555702947408475,1.551320132304425
677,1.571358394106232,0.0774353650173624,4.735804873769226,0.5855798123925535,2.019119308598448,1.2284873645766612,0.1156386023940469,3.998710625143565,1.2371978361027285,0.1936370403725466,2.3527220160178537,1.2371978361027285,1.6468810216810204,1.5525483719766384
678,1.5411738369116774,0.074219429865111,4.734704337358275,0.5823322352352224,2.0104790832877306,1.2161425403357633,0.1151662237634047,3.998514595586559,1.2259756563161974,0.1871252128035886,2.349774242422148,1.2259756563161974,1.6396006721714251,1.5539610518340783
679,1.5132733069092277,0.0724181553821761,4.732978675646019,0.56531413899569,1.996564267405857,1.2029439793845311,0.1130815722678059,3.997519340944573,1.2153676388379604,0.1853951418680544,2.3481406012154373,1.2153676388379604,1.6311815289870302,1.5556081858482012
680,1.4701274473235366,0.0714694025769991,4.731929437441119,0.5598489086484144,1.986288068812006,1.1947712116039746,0.1126652352715921,3.995984153234857,1.1808853224549292,0.181562857210172,2.346064423489093,1.1947712116039746,1.6210542243696993,1.5572366438693421
681,1.4259612748661288,0.0696080240700808,4.730267548656333,0.5418057198268127,1.983016012586977,1.191045217424799,0.1107056034769546,3.9943087656068177,1.091904301934851,0.180911598370846,2.3410688361825693,1.191045217424799,1.60550935481847,1.561288536765733
682,1.3990685693331997,0.0689569742210171,4.729149743268138,0.5296990258840988,1.9821746077825,1.1816058461151622,0.1092686532428436,3.9939908632030696,1.0760325652537148,0.1797822040462099,2.336809808339681,1.1816058461151622,1.5987762600626942,1.5630292530563175
683,1.3766305824651184,0.0658858439689798,4.728105741726628,0.5265987833665831,1.980006784240708,1.1704433679365611,0.1063716036361082,3.9939908632030696,1.03974169411818,0.1786000166942632,2.3351577707229896,1.1704433679365611,1.5910484592799263,1.5654239278314503
684,1.3445786011716612,0.063890018361217,4.72598773358301,0.5261057194717677,1.979714240960276,1.162872695844611,0.1040118782581546,3.993558904622925,1.0074509532142342,0.1786000166942632,2.3330519850545026,1.162872695844611,1.583620249748784,1.5671054947842666
685,1.3200107126268028,0.0611060162976604,4.7234323620065455,0.5246543130059317,1.9794691917517315,1.1427849852781122,0.1022545766887566,3.993104497742845,0.9909995545494958,0.1770843894142447,2.326995595262568,1.1427849852781122,1.5765360176931542,1.5684405158578463
686,1.291282369286803,0.0599448672345606,4.720465203153513,0.5242602770882469,1.979079436059271,1.130007720429721,0.1005653213032354,3.99249465341932,0.9895456458458646,0.175182188106673,2.323724177923557,1.130007720429721,1.5715047145318877,1.5689528231945675
687,1.291282369286803,0.0583177825143077,4.717767335636204,0.5239526007398371,1.978774152661692,1.108595454690788,0.099608778556696,3.992102358811721,0.9765607194049932,0.1744020291317743,2.3161023766235025,1.108595454690788,1.5670423598234835,1.5694132042442956
688,1.2907732246259584,0.0568798568748615,4.714216230521484,0.5237925163008215,1.9786527076695828,1.0840239924682993,0.0987753373338152,3.991954981668119,0.9739757018529572,0.1737187421727284,2.305329918223709,1.0840239924682993,1.5629175645193032,1.5692892739468607
689,1.2899219192235427,0.0558432144720835,4.7116074791864,0.523577770158471,1.978429420964093,1.0569608902207677,0.0974751529617615,3.9919295502359526,0.9733078810605548,0.1734171018825742,2.288903881599481,1.0569608902207677,1.558306751087789,1.5691306970653307
690,1.2887971545558976,0.055724618097772,4.707397126339222,0.5234753945426207,1.9782189331041724,1.002062968162117,0.0970917331008061,3.991855460868599,0.970713380424866,0.1734171018825742,2.276720160157235,1.002062968162117,1.551406730112353,1.5697087652867066
691,1.2879170289384394,0.0554250441491237,4.703752417064705,0.5226078132825275,1.9777193845459864,0.9584764186243002,0.0952762399894538,3.991697059602188,0.9660138444280832,0.173254489949622,2.254875735523018,0.9660138444280832,1.544274134190677,1.5699693549504885
692,1.2868813928750724,0.0552864815507834,4.699124354805006,0.5209806525082349,1.9773503025902863,0.8879211768876754,0.0949496353585323,3.991667077177103,0.9611223843325176,0.1723272982167382,2.238479359301679,0.9611223843325176,1.5350991014185118,1.5714792901859649
693,1.2776787183612568,0.0552021532323222,4.694512392094546,0.5208948504607829,1.9770252387759752,0.8224776181552437,0.092048285978647,3.991544332531369,0.9611223843325176,0.1722428943973074,2.215615724794929,0.9611223843325176,1.5254876902831724,1.5727499092199166
694,1.2730343074491055,0.0551287066218515,4.690373388533892,0.5206787445644177,1.9760996254225145,0.7361978995513236,0.0915523311298598,3.9915137179223454,0.9611223843325176,0.1713109309998111,2.192889207026437,0.9611223843325176,1.514536476686734,1.5751737581428091
695,1.2664133970461888,0.054933529833603,4.685438516082317,0.5199675406811648,1.9753772050563283,0.6645138608632234,0.0901260675624519,3.99142948260437,0.9576314781660245,0.1699408995455966,2.1865368071104365,0.9576314781660245,1.5056644349592458,1.5780826524903506
696,1.2605839440659174,0.0548084364379158,4.6797088991138684,0.5199675406811648,1.9749855599199224,0.5966391289149588,0.082925917787912,3.991304236752208,0.9564154108313409,0.168688519135746,2.1796069092962336,0.9564154108313409,1.4968758639033808,1.5812308990487496
697,1.254585550447604,0.0543663107308018,4.678081099068641,0.5196835878401713,1.9747099533449075,0.5642263502984902,0.0568049710431499,3.991238066979678,0.954453798284532,0.1684916973719687,2.1628292041875232,0.954453798284532,1.489042780872497,1.5846123349891477
698,1.2445824724932637,0.0542394007442054,4.673901331633135,0.5195946596989169,1.974423051254824,0.482604567053532,0.0456701698557802,3.9912216977263295,0.9533886425944168,0.1677932528501282,2.150622958655191,0.9533886425944168,1.4780038367781565,1.5894428112684014
699,1.2237008229316964,0.0537570158593942,4.66847718619875,0.5192553305640679,1.974125671779518,0.4090039231958214,0.0449806994286886,3.9911616404566415,0.952843217610608,0.166580882240479,2.146955954546905,0.952843217610608,1.4682583949829608,1.5934854607914997
700,1.204694380326194,0.0535650112109875,4.656150066351527,0.5190455998365475,1.973574227195312,0.3986343925484383,0.0414791239850051,3.991049067010438,0.9525008874484326,0.1649976015859591,2.1446353805891074,0.9525008874484326,1.4636659761898136,1.5923517637153959
701,1.1905733327314425,0.0527193932694339,4.648438542006918,0.5187526129080257,1.9732613169698512,0.3813902745478362,0.0394862748422832,3.9910026221015897,0.9523569167438234,0.1633543944689798,2.140152024882183,0.9523569167438234,1.4592261550429426,1.5923999989587458
702,1.1689411021895475,0.0520256734125082,4.642984531201964,0.5184771484212741,1.9709586609075636,0.3704303520128016,0.0372369628267869,3.990921225007745,0.9516982760899714,0.1610285646319987,2.135735349273843,0.9516982760899714,1.4545852587250914,1.5926397474441245
703,1.1518123360382302,0.0510254066005402,4.630864723077235,0.5180544466755742,1.9699411151434845,0.3643334338161957,0.0304129766386905,3.990850405921109,0.9516188170526864,0.1588072454765561,2.1331419372357407,0.9516188170526864,1.4500784403341855,1.5916932124842422
704,1.1266775077361073,0.0496377148912607,4.626996320415871,0.5177015276270294,1.9685507342076085,0.3610211275518672,0.0278305287697003,3.9907954327254656,0.9507098643714336,0.1565512382977405,2.1275809140152253,0.9507098643714336,1.4458229918735734,1.5919246094549957
705,1.1094255205856784,0.048121756284268,4.611602276506136,0.5169080950611818,1.9675284501484065,0.3609344368672781,0.0269164146917954,3.990740225247367,0.9503618626558716,0.1541945795611474,2.1221840116824167,0.9503618626558716,1.4417197844810496,1.589399177186484
706,1.0881208417991193,0.0472693299130607,4.5957478329190655,0.5168012510204996,1.9663302779133012,0.3577713997916847,0.0256774654743655,3.9906594148837833,0.949962658687876,0.1503355587509324,2.113316573574351,0.949962658687876,1.4365447822480035,1.5869961189225603
707,1.0608921453819162,0.0448944209087567,4.577115819048584,0.5167592402013723,1.9660328288425728,0.3552712938971669,0.0247178437514953,3.99061383393129,0.9496534660403028,0.1451269361444649,2.103467914034227,0.9496534660403028,1.4304132492892863,1.5843682527607192
708,1.0160994253915945,0.0439911813793079,4.556660091758809,0.5160096883226266,1.965910644774916,0.3548110594714697,0.0247178437514953,3.9905972224109454,0.9493425017420324,0.1423184332627687,2.0995997948562106,0.9493425017420324,1.4236416261020162,1.5816288413029422
709,0.959030538496856,0.0432896044902194,4.543580079458319,0.5160096883226266,1.9658190602794805,0.3542254665907379,0.0246482452966185,3.9904823429064726,0.9493195131992302,0.140360138256931,2.09703005179316,0.9493195131992302,1.4167086117355139,1.5807347650051398
710,0.891593413895303,0.0428306938183055,4.527071388715493,0.515564849010594,1.9657187474424944,0.3542254665907379,0.0240241161363518,3.990454814408906,0.949125802376066,0.1361396520748104,2.070084265164521,0.891593413895303,1.4060757463303257,1.578856295715428
711,0.8036814202875289,0.0425899460629748,4.520193854879258,0.5153080633419909,1.965234766280592,0.3540052603355945,0.0237194837309325,3.989995899438646,0.9444030888944186,0.1331189295435551,2.056413818860702,0.8036814202875289,1.395333139241472,1.5803627840164012
712,0.7336648747508965,0.0411332253383928,4.508719292366172,0.513629962150382,1.9651556240939367,0.3536806456848782,0.0226648798199765,3.9897142661826535,0.9425151806879,0.1277014918825635,2.0485321041351927,0.7336648747508965,1.3861010497357222,1.5812865247104273
713,0.6711990917973065,0.0397691789133812,4.498914077456837,0.512432869813364,1.965037621314686,0.3535895790319521,0.0221749322450038,3.9892779210850473,0.9422171911599656,0.1253166559313628,2.0277962626858086,0.6711990917973065,1.3770659437667923,1.5815230655261514
714,0.6111447193491901,0.0386805872014657,4.48596625598688,0.511649700187815,1.964978404509672,0.3512966071389214,0.0219095374752325,3.9889425146923623,0.940515959408888,0.1214198652082769,2.020580030113996,0.6111447193491901,1.3688258346611546,1.5820523209037936
715,0.5621200578337273,0.0379034491172249,4.474302510078409,0.4736007459284443,1.964440261524781,0.3487921614788378,0.020950098862505,3.988677094987129,0.937079452186382,0.1162354592142346,2.016927880887957,0.5621200578337273,1.3582753792817845,1.5848456148671348
716,0.4833786999228616,0.0369796820280797,4.468553993470418,0.4682288527049354,1.9638839988774903,0.3382767285583544,0.0205571463748078,3.988399844106201,0.9336117677797084,0.1124939903095093,2.008773363624603,0.4833786999228616,1.3475580061597243,1.588888945519345
